ID,TARGET
139489,0.110471696
139490,0.10304402
139492,0.10107948
139493,0.10377501
139495,0.1124236
139496,0.44485384
139497,0.10413885
139498,0.10107948
139500,0.10107948
139501,0.10351481
139504,0.10686535
139514,0.10192395
139515,0.10107948
139517,0.10107948
139519,0.10192395
139522,0.11477742
139523,0.10107948
139524,0.10321342
139525,0.10107948
139526,0.44560525
139529,0.10107948
139532,0.12551509
139533,0.10528465
139535,0.10192395
139541,0.10192395
139543,0.10107948
139544,0.10107948
139546,0.10192395
139547,0.13539794
139549,0.10107948
139551,0.10685905
139553,0.59496105
139555,0.48371607
139556,0.112594664
139558,0.1054291
139560,0.104891144
139562,0.17253342
139568,0.1229833
139569,0.10107948
139571,0.10107948
139573,0.10321342
139574,0.41397488
139580,0.10107948
139581,0.12751442
139582,0.1316409
139584,0.11837786
139585,0.113681145
139586,0.10304402
139588,0.10107948
139590,0.10291789
139591,0.11694264
139593,0.11292732
139594,0.10192395
139595,0.10192395
139596,0.105253235
139598,0.10479287
139601,0.10291789
139603,0.10107948
139606,0.10192395
139607,0.10192395
139610,0.1054291
139611,0.10107948
139613,0.10107948
139614,0.10321342
139616,0.10291789
139618,0.10192395
139620,0.13539794
139622,0.10377129
139623,0.10107948
139625,0.10107948
139626,0.10107948
139628,0.10318226
139630,0.10318226
139632,0.10107948
139638,0.10107948
139640,0.10291789
139641,0.10107948
139642,0.10291789
139646,0.10291789
139648,0.10107948
139651,0.2298861
139653,0.10192395
139655,0.10192395
139656,0.10107948
139662,0.10277029
139663,0.109989375
139664,0.10107948
139670,0.10192395
139671,0.10192395
139674,0.1054291
139675,0.10107948
139676,0.103152305
139677,0.10192395
139678,0.10277029
139679,0.13418731
139682,0.10107948
139683,0.10192395
139685,0.1054291
139686,0.10317611
139688,0.12193669
139693,0.10107948
139694,0.10192395
139696,0.10528465
139698,0.105253235
139699,0.10107948
139703,0.10587966
139704,0.10377501
139705,0.10291789
139706,0.13109425
139707,0.11149655
139708,0.10107948
139709,0.109989375
139710,0.1054291
139711,0.111284845
139712,0.10107948
139713,0.10291789
139715,0.10466648
139716,0.10107948
139719,0.11990121
139720,0.10107948
139721,0.10255005
139725,0.10107948
139727,0.11229777
139729,0.10394392
139735,0.10107948
139739,0.10291789
139740,0.10304402
139742,0.15481935
139746,0.10413885
139749,0.10291789
139750,0.10107948
139751,0.10621154
139754,0.11853441
139760,0.13009714
139762,0.10642487
139763,0.10107948
139764,0.10192395
139766,0.103515
139767,0.10107948
139771,0.11008323
139772,0.10192395
139773,0.10291789
139776,0.112390675
139778,0.129576
139779,0.10883886
139780,0.18910427
139784,0.10107948
139786,0.10107948
139787,0.10317611
139788,0.10107948
139791,0.10516525
139792,0.10925534
139793,0.10107948
139796,0.106541164
139801,0.10466648
139803,0.1054291
139807,0.103126265
139809,0.1220485
139810,0.10291789
139812,0.10107948
139813,0.10400463
139815,0.10107948
139816,0.10377501
139819,0.10107948
139821,0.10317366
139823,0.10439386
139825,0.12251592
139826,0.10291789
139829,0.3370649
139830,0.103206076
139832,0.10304402
139837,0.113050714
139839,0.110424
139840,0.103152305
139842,0.10291789
139843,0.10318226
139844,0.10107948
139846,0.10107948
139850,0.10107948
139851,0.10377501
139853,0.10192395
139854,0.10291789
139858,0.10377501
139859,0.10317366
139861,0.10107948
139862,0.10107948
139863,0.10107948
139864,0.109989375
139865,0.31984276
139866,0.10107948
139867,0.10321342
139868,0.10107948
139873,0.10107948
139880,0.10321342
139881,0.10377184
139884,0.10291789
139885,0.104286686
139888,0.10107948
139889,0.1054291
139894,0.36759624
139901,0.1754257
139904,0.10291789
139905,0.10107948
139906,0.10318226
139911,0.10557857
139913,0.106757596
139914,0.10304402
139915,0.10318226
139916,0.10320727
139920,0.10107948
139922,0.10192395
139924,0.10479287
139927,0.103725664
139929,0.10466648
139930,0.10780332
139934,0.103695564
139935,0.10317366
139937,0.12592997
139942,0.11891677
139945,0.10192395
139946,0.12985261
139947,0.10192395
139948,0.10291789
139949,0.10107948
139950,0.10107948
139951,0.106233776
139952,0.11207103
139954,0.10107948
139957,0.10107948
139958,0.10531439
139959,0.10107948
139960,0.10550639
139961,0.10531439
139962,0.10107948
139964,0.10557857
139965,0.10568692
139966,0.11588537
139967,0.10107948
139971,0.10192395
139973,0.10107948
139974,0.10959079
139978,0.10479287
139979,0.10107948
139980,0.21030147
139982,0.10192395
139983,0.10413885
139989,0.10107948
139991,0.10107948
139993,0.10107948
139999,0.10621154
140000,0.10291789
140003,0.10107948
140004,0.10321342
140006,0.10107948
140010,0.10192395
140013,0.10107948
140015,0.10516525
140022,0.10107948
140023,0.10192395
140024,0.10291789
140026,0.10107948
140028,0.16381854
140029,0.10107948
140031,0.10107948
140034,0.10897308
140035,0.10291789
140037,0.15830007
140040,0.10904816
140041,0.10291789
140042,0.10413885
140045,0.10192395
140051,0.13024983
140053,0.10107948
140054,0.1054291
140055,0.10107948
140058,0.10192395
140059,0.10291789
140060,0.10192395
140065,0.10291789
140069,0.10291789
140072,0.10413885
140073,0.10107948
140076,0.103206076
140082,0.10107948
140083,0.10107948
140085,0.106541164
140088,0.10192395
140090,0.10317366
140091,0.1054291
140093,0.10568692
140095,0.110934585
140099,0.103429385
140100,0.10291789
140101,0.10192395
140103,0.10107948
140105,0.106541164
140106,0.1039913
140108,0.10107948
140113,0.10192395
140115,0.10486885
140116,0.10192395
140117,0.13334654
140118,0.10107948
140120,0.10192395
140121,0.14402305
140122,0.10178667
140123,0.10107948
140124,0.10377501
140125,0.10291789
140127,0.10291789
140128,0.10192395
140129,0.10672092
140130,0.103206076
140131,0.10107948
140132,0.10192395
140137,0.106541164
140140,0.1027284
140144,0.12496657
140145,0.1054291
140146,0.12182202
140150,0.108171634
140153,0.21201885
140154,0.12848037
140155,0.10107948
140156,0.103206076
140157,0.10192395
140160,0.11334682
140162,0.10291789
140168,0.10107948
140169,0.10107948
140171,0.10192395
140173,0.10107948
140174,0.10413885
140178,0.10291789
140180,0.10427196
140181,0.10192395
140183,0.10107948
140184,0.10107948
140185,0.10107948
140186,0.10595642
140187,0.10479287
140188,0.10291789
140189,0.10192395
140190,0.10370177
140192,0.10107948
140193,0.10107948
140194,0.10897225
140196,0.10107948
140201,0.10304402
140204,0.1082057
140207,0.103206076
140209,0.10291789
140210,0.10107948
140212,0.10107948
140214,0.10107948
140216,0.10107948
140217,0.12845889
140219,0.10291789
140220,0.11158419
140221,0.10351481
140223,0.12069117
140225,0.10107948
140229,0.10107948
140230,0.10317366
140232,0.10107948
140233,0.10107948
140234,0.10107948
140235,0.1054291
140237,0.18523736
140242,0.10318226
140254,0.111405656
140256,0.10820986
140259,0.10107948
140267,0.106541164
140268,0.10107948
140270,0.12620564
140271,0.10107948
140272,0.13472265
140273,0.1054225
140274,0.10107948
140275,0.10394392
140279,0.10192395
140280,0.103206076
140281,0.10107948
140282,0.10272959
140283,0.10291789
140285,0.10192395
140287,0.10192395
140288,0.10107948
140290,0.10107948
140292,0.10107948
140296,0.1054291
140297,0.10107948
140298,0.103206076
140299,0.13159552
140301,0.10291789
140303,0.107170865
140305,0.10107948
140307,0.10291789
140309,0.109989375
140311,0.10107948
140313,0.10107948
140314,0.106541164
140316,0.10107948
140319,0.10375149
140321,0.10255005
140323,0.10192395
140329,0.10192395
140331,0.10107948
140332,0.10309513
140333,0.10405652
140335,0.10291789
140337,0.10107948
140338,0.10107948
140340,0.12804209
140342,0.43628913
140345,0.11076452
140348,0.10192395
140349,0.10318226
140351,0.10291789
140352,0.109989375
140355,0.10568692
140359,0.10107948
140363,0.13861941
140364,0.10291789
140365,0.10192395
140366,0.10107948
140369,0.10107948
140371,0.118587576
140372,0.105458446
140373,0.10192395
140375,0.10107948
140383,0.1054291
140385,0.10192395
140387,0.10107948
140390,0.11292732
140391,0.10107948
140393,0.11207103
140395,0.10107948
140398,0.10107948
140399,0.10192395
140400,0.10595642
140406,0.27204424
140407,0.10413885
140411,0.10367168
140412,0.10595642
140413,0.10107948
140415,0.10192395
140416,0.10107948
140417,0.10107948
140418,0.11391076
140426,0.10291789
140427,0.10318226
140430,0.10107948
140437,0.10107948
140439,0.27008855
140440,0.10107948
140442,0.10479287
140443,0.10413885
140444,0.10603215
140445,0.10107948
140446,0.10192395
140447,0.106541164
140450,0.13097219
140451,0.10107948
140452,0.13097219
140453,0.1054291
140455,0.13466044
140457,0.10413885
140461,0.10291789
140463,0.10291789
140464,0.1026744
140468,0.10413885
140469,0.12177915
140472,0.10192395
140474,0.11561106
140475,0.10107948
140476,0.1054291
140477,0.10192395
140478,0.1384718
140479,0.10107948
140480,0.10494071
140482,0.10107948
140486,0.1125332
140489,0.106541164
140490,0.14396718
140491,0.10107948
140492,0.10516525
140497,0.109184526
140499,0.1026744
140500,0.3603783
140505,0.10304402
140506,0.10413885
140507,0.10107948
140509,0.13323306
140510,0.118458524
140512,0.10291789
140513,0.10107948
140515,0.10321342
140518,0.1054291
140519,0.1054291
140520,0.10107948
140521,0.10321342
140522,0.1054291
140523,0.10192395
140524,0.10528465
140528,0.10107948
140529,0.10107948
140530,0.10413885
140531,0.11226613
140532,0.12891442
140533,0.105384745
140534,0.104286686
140537,0.105253235
140538,0.10107948
140540,0.10291789
140544,0.10107948
140545,0.10192395
140546,0.21585456
140547,0.10991839
140548,0.10107948
140549,0.11351381
140553,0.10107948
140554,0.10107948
140555,0.110895835
140557,0.10192395
140564,0.10107948
140565,0.10107948
140566,0.10107948
140567,0.10291789
140571,0.10318226
140572,0.10439386
140574,0.10904816
140575,0.10107948
140579,0.28182527
140580,0.10107948
140581,0.10413885
140582,0.10413885
140583,0.10549564
140586,0.10107948
140589,0.10192395
140590,0.39121544
140591,0.10107948
140592,0.10107948
140593,0.10107948
140594,0.10904816
140596,0.10317366
140597,0.10107948
140598,0.10107948
140599,0.10601893
140603,0.10107948
140604,0.1054291
140607,0.12827362
140609,0.10107948
140611,0.10107948
140612,0.13647074
140614,0.10107948
140616,0.10317366
140619,0.10107948
140621,0.10107948
140622,0.10107948
140626,0.10107948
140628,0.1054291
140629,0.103206076
140630,0.10107948
140631,0.1054291
140632,0.10291789
140633,0.10107948
140638,0.5943115
140642,0.10331812
140644,0.10107948
140645,0.10107948
140646,0.106541164
140647,0.10107948
140648,0.10304402
140651,0.10107948
140652,0.10519926
140653,0.11149655
140654,0.10941155
140656,0.10476914
140659,0.1041181
140661,0.104286686
140663,0.10291789
140666,0.10107948
140667,0.17549579
140669,0.10549564
140670,0.10291789
140671,0.10107948
140672,0.10439386
140673,0.10107948
140674,0.10291789
140675,0.10107948
140676,0.106464006
140678,0.10291789
140679,0.10291789
140682,0.3491171
140683,0.10475745
140684,0.10993027
140685,0.1253724
140689,0.10467388
140694,0.14687423
140695,0.44918692
140696,0.13482222
140703,0.10107948
140705,0.12805529
140706,0.13811253
140710,0.10107948
140711,0.15139571
140712,0.10107948
140713,0.10413885
140715,0.103725664
140716,0.10192395
140717,0.109384485
140719,0.10107948
140723,0.10413885
140725,0.10479287
140726,0.10192395
140727,0.1353749
140730,0.10192395
140734,0.10107948
140735,0.10291789
140736,0.10192395
140737,0.105458446
140740,0.10321342
140743,0.11561106
140745,0.10107948
140747,0.12888364
140750,0.10563787
140756,0.10107948
140765,0.10321342
140767,0.15188326
140768,0.10107948
140769,0.10568692
140770,0.10107948
140773,0.11149655
140774,0.10107948
140776,0.10291789
140778,0.10827178
140779,0.10192395
140784,0.10192395
140785,0.11647941
140786,0.10516525
140788,0.10318226
140793,0.103206076
140796,0.10192395
140797,0.117779545
140798,0.10107948
140799,0.10107948
140805,0.10964899
140806,0.10107948
140807,0.10107948
140808,0.10107948
140810,0.10291789
140811,0.10107948
140813,0.10568692
140814,0.10377501
140815,0.19816439
140817,0.10107948
140821,0.10107948
140822,0.15562716
140825,0.10107948
140826,0.12178696
140827,0.106610775
140828,0.10107948
140829,0.10192395
140831,0.10107948
140832,0.10760676
140833,0.10192395
140835,0.10107948
140837,0.106396906
140839,0.14303078
140841,0.10413885
140843,0.10528465
140844,0.10107948
140845,0.10107948
140846,0.10107948
140849,0.10192395
140850,0.115611814
140852,0.10107948
140853,0.10107948
140856,0.10107948
140859,0.103266776
140860,0.10107948
140861,0.13112853
140863,0.10379257
140864,0.10291789
140867,0.10107948
140868,0.10107948
140872,0.10107948
140874,0.10192395
140875,0.104456134
140883,0.10107948
140885,0.10107948
140892,0.10107948
140893,0.1229833
140894,0.10107948
140897,0.10107948
140898,0.10107948
140899,0.105217695
140900,0.1229833
140904,0.13257219
140906,0.10107948
140911,0.10439386
140912,0.10621154
140914,0.10304402
140916,0.10291789
140917,0.10107948
140918,0.103206076
140920,0.10806264
140922,0.10486885
140925,0.10320727
140931,0.10690916
140935,0.10318226
140936,0.10324291
140940,0.10318226
140942,0.10107948
140944,0.10107948
140947,0.11996217
140948,0.10192395
140949,0.10318226
140953,0.105253235
140957,0.10107948
140961,0.10168754
140962,0.10192395
140970,0.10595642
140973,0.10107948
140974,0.10107948
140975,0.10557857
140977,0.10516525
140978,0.10534589
140980,0.10557697
140986,0.10192395
140989,0.10940801
140990,0.10377501
140992,0.39381164
140993,0.10653822
140994,0.10192395
140997,0.1787341
140998,0.10107948
141001,0.10107948
141003,0.10107948
141004,0.10107948
141006,0.10290792
141007,0.10317366
141008,0.10377002
141010,0.10595642
141011,0.10192395
141014,0.10291789
141017,0.11007826
141020,0.10107948
141023,0.10940801
141024,0.10107948
141026,0.10192395
141030,0.10865511
141035,0.10192395
141040,0.12056955
141041,0.11193459
141044,0.1039039
141045,0.10107948
141046,0.10107948
141047,0.10291789
141048,0.10479287
141050,0.10107948
141052,0.10192395
141055,0.11292732
141057,0.12820768
141060,0.3718209
141062,0.110424
141064,0.10291789
141066,0.10107948
141067,0.10413885
141068,0.10897961
141071,0.10291789
141072,0.10531439
141073,0.10516525
141074,0.10304402
141076,0.10321342
141078,0.10107948
141079,0.10466648
141081,0.13539794
141082,0.10595642
141086,0.10107948
141087,0.10291789
141090,0.17227507
141091,0.10291789
141092,0.10370177
141093,0.10107948
141096,0.10413885
141098,0.1027704
141100,0.10291789
141102,0.10642487
141103,0.10107948
141105,0.14298582
141107,0.10413885
141108,0.10107948
141111,0.103206076
141112,0.10107948
141113,0.10192395
141114,0.10107948
141115,0.10107948
141116,0.103725664
141117,0.10192395
141119,0.10107948
141123,0.10192395
141125,0.10291789
141126,0.10466648
141128,0.1989896
141129,0.10107948
141130,0.10192395
141131,0.10351481
141133,0.10107948
141134,0.10107948
141136,0.1067543
141138,0.10107948
141140,0.10413885
141144,0.10192395
141147,0.10192395
141148,0.10107948
141151,0.10423316
141153,0.10107948
141154,0.119358435
141155,0.12447549
141156,0.10107948
141159,0.10291789
141160,0.10107948
141161,0.10304402
141162,0.10107948
141166,0.10291789
141168,0.10107948
141170,0.13284555
141172,0.10107948
141178,0.10638014
141179,0.103206076
141180,0.10479287
141181,0.106541164
141189,0.103206076
141190,0.12847812
141191,0.10192395
141192,0.10318226
141193,0.10107948
141194,0.15099928
141197,0.11391076
141198,0.10320727
141200,0.10318226
141201,0.10941155
141202,0.103725664
141204,0.10309424
141207,0.10107948
141208,0.10107948
141215,0.11865644
141216,0.106541164
141219,0.109989375
141222,0.10794203
141223,0.12898944
141225,0.10107948
141227,0.104286686
141228,0.10107948
141229,0.10107948
141230,0.10192395
141231,0.123206005
141233,0.109989375
141234,0.10413885
141236,0.10192395
141241,0.10291789
141242,0.10107948
141245,0.10892133
141246,0.13551968
141249,0.20622455
141253,0.10192395
141255,0.10107948
141256,0.1054291
141257,0.10532199
141259,0.10107948
141260,0.10291789
141263,0.10291789
141264,0.10107948
141267,0.10192395
141269,0.10192395
141270,0.10192395
141272,0.112007104
141273,0.10486885
141274,0.10107948
141278,0.10107948
141280,0.10107948
141281,0.10291789
141284,0.10107948
141285,0.10107948
141290,0.10486885
141291,0.10107948
141292,0.10107948
141293,0.10318226
141296,0.10107948
141298,0.122819684
141301,0.104286686
141302,0.10479287
141304,0.10107948
141306,0.10107948
141307,0.2605106
141308,0.10192395
141309,0.13505194
141310,0.11271984
141311,0.10317366
141313,0.1016895
141314,0.10317366
141318,0.10192395
141320,0.10516525
141323,0.15113722
141324,0.10321342
141325,0.109989375
141326,0.10304402
141328,0.104286686
141330,0.105253235
141331,0.10107948
141335,0.10547776
141338,0.10107948
141342,0.10291789
141345,0.10107948
141346,0.10107948
141347,0.10107948
141348,0.10291789
141351,0.10107948
141353,0.10107948
141354,0.10107948
141355,0.10107948
141356,0.10413885
141358,0.10107948
141359,0.10291789
141360,0.10192395
141364,0.10413885
141367,0.13539794
141369,0.10107948
141370,0.10291789
141371,0.10291789
141374,0.10317366
141375,0.10531439
141378,0.10107948
141383,0.10107948
141384,0.10107948
141386,0.103206076
141389,0.10394392
141390,0.16594243
141391,0.12219787
141393,0.10107948
